Time (s),POROUS_FORCE_X,POROUS_FORCE_Y,POROUS_FORCE_Z,PRESSURE_FORCE_X,PRESSURE_FORCE_Y,PRESSURE_FORCE_Z,TOTAL_FORCE_X,TOTAL_FORCE_Y,TOTAL_FORCE_Z,VISCOUS_FORCE_X,VISCOUS_FORCE_Y,VISCOUS_FORCE_Z
"                 920",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.424959195798e+02,-3.242424034028e+03,-1.044505207538e+03,-6.416975969124e+02,-3.241795360384e+03,-1.065330932749e+03,7.983226673772e-01,6.286736445456e-01,-2.082572521139e+01
"                 921",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.439775282066e+02,-3.243806488541e+03,-1.045773677313e+03,-6.431781322762e+02,-3.243178520175e+03,-1.066598896234e+03,7.993959304306e-01,6.279683665103e-01,-2.082521892107e+01
"                 922",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.451692002796e+02,-3.244727172123e+03,-1.046507202426e+03,-6.443688933169e+02,-3.244099906135e+03,-1.067330689289e+03,8.003069627676e-01,6.272659881200e-01,-2.082348686349e+01
"                 923",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.460059067011e+02,-3.245267000052e+03,-1.046661165174e+03,-6.452050887870e+02,-3.244640124867e+03,-1.067484797945e+03,8.008179141050e-01,6.268751846789e-01,-2.082363277144e+01
"                 924",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.465837583714e+02,-3.245368114301e+03,-1.046219108438e+03,-6.457827459978e+02,-3.244741287901e+03,-1.067042113135e+03,8.010123735926e-01,6.268263995364e-01,-2.082300469710e+01
"                 925",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.468315505270e+02,-3.245030083080e+03,-1.045223317835e+03,-6.460305720950e+02,-3.244402616486e+03,-1.066047411844e+03,8.009784320165e-01,6.274665945974e-01,-2.082409400896e+01
"                 926",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.468756697656e+02,-3.244254058978e+03,-1.043842525527e+03,-6.460747222382e+02,-3.243625202675e+03,-1.064666404018e+03,8.009475273517e-01,6.288563023089e-01,-2.082387849052e+01
"                 927",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.466957096924e+02,-3.243206446627e+03,-1.042235063604e+03,-6.458946606038e+02,-3.242575747847e+03,-1.063060438556e+03,8.010490886201e-01,6.306987795525e-01,-2.082537495232e+01
"                 928",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.463259213631e+02,-3.241949892622e+03,-1.040459371319e+03,-6.455245225012e+02,-3.241317153845e+03,-1.061284557502e+03,8.013988619218e-01,6.327387767081e-01,-2.082518618232e+01
"                 929",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.456867008918e+02,-3.240470852489e+03,-1.038369210553e+03,-6.448846932615e+02,-3.239835619041e+03,-1.059195051112e+03,8.020076302733e-01,6.352334484736e-01,-2.082584055855e+01
"                 930",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.448755589101e+02,-3.238708399013e+03,-1.036031701669e+03,-6.440727561097e+02,-3.238070688652e+03,-1.056856198962e+03,8.028028004236e-01,6.377103616348e-01,-2.082449729304e+01
"                 931",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.438786776740e+02,-3.236760168907e+03,-1.033540310548e+03,-6.430750440551e+02,-3.236119991279e+03,-1.054364524281e+03,8.036336189736e-01,6.401776289143e-01,-2.082421373281e+01
"                 932",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.428441889836e+02,-3.234619571566e+03,-1.031007881429e+03,-6.420395447224e+02,-3.233977264857e+03,-1.051830140245e+03,8.046442611892e-01,6.423067088994e-01,-2.082225881561e+01
"                 933",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.417006729405e+02,-3.232415139891e+03,-1.028470279109e+03,-6.408949248127e+02,-3.231770527350e+03,-1.049291853934e+03,8.057481278202e-01,6.446125401901e-01,-2.082157482488e+01
"                 934",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.406581386541e+02,-3.230332162544e+03,-1.026180607551e+03,-6.398511635713e+02,-3.229685523555e+03,-1.046999968661e+03,8.069750827599e-01,6.466389888454e-01,-2.081936110981e+01
"                 935",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.396166790733e+02,-3.228450892360e+03,-1.024184367372e+03,-6.388085980706e+02,-3.227802100320e+03,-1.045002887728e+03,8.080810026750e-01,6.487920400277e-01,-2.081852035599e+01
"                 936",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.386282619863e+02,-3.226732658225e+03,-1.022538809403e+03,-6.378192077964e+02,-3.226082010349e+03,-1.043354926050e+03,8.090541899472e-01,6.506478759290e-01,-2.081611664679e+01
"                 937",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.376129346782e+02,-3.225176750892e+03,-1.021083633590e+03,-6.368032219157e+02,-3.224524704691e+03,-1.041898861400e+03,8.097127625510e-01,6.520462009367e-01,-2.081522781069e+01
"                 938",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.366924015114e+02,-3.223782302290e+03,-1.019850743265e+03,-6.358821176587e+02,-3.223129220800e+03,-1.040663613270e+03,8.102838527533e-01,6.530814901495e-01,-2.081287000437e+01
"                 939",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.358581255299e+02,-3.222693909347e+03,-1.018915562962e+03,-6.350472873735e+02,-3.222039985908e+03,-1.039727349886e+03,8.108381563705e-01,6.539234386046e-01,-2.081178692455e+01
"                 940",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.352330415096e+02,-3.221909823372e+03,-1.018423064327e+03,-6.344216189799e+02,-3.221255875074e+03,-1.039232122042e+03,8.114225296979e-01,6.539482977810e-01,-2.080905771460e+01
"                 941",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.347363227752e+02,-3.221343734211e+03,-1.018248241851e+03,-6.339245482471e+02,-3.220690123377e+03,-1.039055774671e+03,8.117745281000e-01,6.536108341524e-01,-2.080753282036e+01
"                 942",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.344519881409e+02,-3.220942667996e+03,-1.018441679623e+03,-6.336398592857e+02,-3.220290172658e+03,-1.039246047576e+03,8.121288552054e-01,6.524953376292e-01,-2.080436795302e+01
"                 943",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.343343070480e+02,-3.220789135239e+03,-1.018999451189e+03,-6.335218675900e+02,-3.220138043206e+03,-1.039801784881e+03,8.124394580617e-01,6.510920326417e-01,-2.080233369215e+01
"                 944",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.344958810206e+02,-3.220860197476e+03,-1.019961300666e+03,-6.336830687755e+02,-3.220211025125e+03,-1.040760544688e+03,8.128122450585e-01,6.491723513210e-01,-2.079924402205e+01
"                 945",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.348229654625e+02,-3.221096901179e+03,-1.021170201352e+03,-6.340096498799e+02,-3.220449590514e+03,-1.041967973350e+03,8.133155826072e-01,6.473106648037e-01,-2.079777199768e+01
"                 946",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.352907365725e+02,-3.221445101138e+03,-1.022580054173e+03,-6.344769047422e+02,-3.220799957547e+03,-1.043375147129e+03,8.138318302545e-01,6.451435908558e-01,-2.079509295581e+01
"                 947",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.358049258749e+02,-3.222043539201e+03,-1.024211664723e+03,-6.349910322061e+02,-3.221400963923e+03,-1.045005547595e+03,8.138936688150e-01,6.425752775263e-01,-2.079388287252e+01
"                 948",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.364206821731e+02,-3.222868517602e+03,-1.026055505610e+03,-6.356069471381e+02,-3.222228777464e+03,-1.046846858079e+03,8.137350349965e-01,6.397401379983e-01,-2.079135246892e+01
"                 949",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.370788914223e+02,-3.223776753919e+03,-1.027946380563e+03,-6.362655021855e+02,-3.223139616498e+03,-1.048736939709e+03,8.133892367712e-01,6.371374203748e-01,-2.079055914606e+01
"                 950",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.378373578227e+02,-3.224646336920e+03,-1.029854317438e+03,-6.370245376283e+02,-3.224011920233e+03,-1.050643698414e+03,8.128201943125e-01,6.344166869903e-01,-2.078938097617e+01
"                 951",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.386282144313e+02,-3.225383683260e+03,-1.031574294333e+03,-6.378162106489e+02,-3.224751798305e+03,-1.052364089039e+03,8.120037823774e-01,6.318849556380e-01,-2.078979470609e+01
"                 952",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.394345536180e+02,-3.225820643333e+03,-1.033015151867e+03,-6.386235270265e+02,-3.225191179234e+03,-1.053803919659e+03,8.110265915086e-01,6.294640992885e-01,-2.078876779208e+01
"                 953",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.401429107143e+02,-3.225997067362e+03,-1.034168520233e+03,-6.393331340587e+02,-3.225369363836e+03,-1.054958002880e+03,8.097766556209e-01,6.277035261841e-01,-2.078948264715e+01
"                 954",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.407751377265e+02,-3.225942448123e+03,-1.035162192094e+03,-6.399666875671e+02,-3.225315600233e+03,-1.055951214797e+03,8.084501594631e-01,6.268478900728e-01,-2.078902270296e+01
"                 955",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.412946832341e+02,-3.225674804645e+03,-1.035913949496e+03,-6.404875202747e+02,-3.225047836883e+03,-1.056704077656e+03,8.071629594165e-01,6.269677623230e-01,-2.079012815979e+01
"                 956",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.417236428630e+02,-3.225149767803e+03,-1.036352791051e+03,-6.409177486243e+02,-3.224522024779e+03,-1.057142610002e+03,8.058942386377e-01,6.277430238945e-01,-2.078981895085e+01
"                 957",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.419781805122e+02,-3.224432371238e+03,-1.036431171557e+03,-6.411735405582e+02,-3.223802675265e+03,-1.057222194060e+03,8.046399539973e-01,6.296959734872e-01,-2.079102250241e+01
"                 958",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.421131958273e+02,-3.223493749207e+03,-1.036231391700e+03,-6.413098146568e+02,-3.222861324551e+03,-1.057023120752e+03,8.033811704447e-01,6.324246564584e-01,-2.079172905230e+01
"                 959",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.420540025016e+02,-3.222333817894e+03,-1.035722852651e+03,-6.412518344605e+02,-3.221697997184e+03,-1.056517155090e+03,8.021680411224e-01,6.358207096673e-01,-2.079430243849e+01
"                 960",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.418287689401e+02,-3.220903370588e+03,-1.034950807984e+03,-6.410276534012e+02,-3.220264269795e+03,-1.055746206257e+03,8.011155389118e-01,6.391007930897e-01,-2.079539827277e+01
"                 961",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.413600527938e+02,-3.219121728463e+03,-1.033769347198e+03,-6.405600154221e+02,-3.218479004352e+03,-1.054567372735e+03,8.000373717314e-01,6.427241102313e-01,-2.079802553695e+01
"                 962",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.406844860540e+02,-3.217004595476e+03,-1.032228893312e+03,-6.398856307766e+02,-3.216358009049e+03,-1.053028102031e+03,7.988552773470e-01,6.465864275931e-01,-2.079920871953e+01
"                 963",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.397683212464e+02,-3.214559222078e+03,-1.030327255612e+03,-6.389704090568e+02,-3.213908133282e+03,-1.051129327412e+03,7.979121895633e-01,6.510887964483e-01,-2.080207179954e+01
"                 964",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.387209003162e+02,-3.211872800894e+03,-1.028291692172e+03,-6.379235250137e+02,-3.211217029515e+03,-1.049095285931e+03,7.973753024679e-01,6.557713784854e-01,-2.080359375907e+01
"                 965",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.375142962498e+02,-3.208996702196e+03,-1.026176953967e+03,-6.367171148657e+02,-3.208335959897e+03,-1.046983318024e+03,7.971813840448e-01,6.607422994895e-01,-2.080636405731e+01
"                 966",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.361413177844e+02,-3.205952877208e+03,-1.023988242279e+03,-6.353440979336e+02,-3.205287790854e+03,-1.044796207369e+03,7.972198508664e-01,6.650863540358e-01,-2.080796509002e+01
"                 967",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.346091729525e+02,-3.202866295115e+03,-1.021680815818e+03,-6.338115311242e+02,-3.202196866471e+03,-1.042491691995e+03,7.976418283115e-01,6.694286438697e-01,-2.081087617723e+01
"                 968",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.330594889191e+02,-3.199777607355e+03,-1.019354583013e+03,-6.322609809959e+02,-3.199104205614e+03,-1.040167312142e+03,7.985079231386e-01,6.734017405137e-01,-2.081272912872e+01
"                 969",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.314071564809e+02,-3.196695057902e+03,-1.017025731249e+03,-6.306074321704e+02,-3.196017948859e+03,-1.037841639277e+03,7.997243105437e-01,6.771090427228e-01,-2.081590802857e+01
"                 970",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.297117815139e+02,-3.193602788349e+03,-1.014808888574e+03,-6.289102869797e+02,-3.192922781181e+03,-1.035625932920e+03,8.014945342229e-01,6.800071679059e-01,-2.081704434590e+01
"                 971",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.278931312958e+02,-3.190497371740e+03,-1.012653002750e+03,-6.270899618580e+02,-3.189814648796e+03,-1.033472463782e+03,8.031694378472e-01,6.827229433531e-01,-2.081946103137e+01
"                 972",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.261244346824e+02,-3.187524359159e+03,-1.010739497546e+03,-6.253197056970e+02,-3.186838998681e+03,-1.031560005660e+03,8.047289854469e-01,6.853604788676e-01,-2.082050811329e+01
"                 973",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.243416985790e+02,-3.184894972409e+03,-1.009128152488e+03,-6.235356199022e+02,-3.184207209253e+03,-1.029950949012e+03,8.060786768257e-01,6.877631554483e-01,-2.082279652478e+01
"                 974",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.226415222191e+02,-3.182554474940e+03,-1.007845355568e+03,-6.218341107981e+02,-3.181864851093e+03,-1.028669479951e+03,8.074114209982e-01,6.896238468666e-01,-2.082412438346e+01
"                 975",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.209593449341e+02,-3.180557352903e+03,-1.006855544750e+03,-6.201506466925e+02,-3.179866331532e+03,-1.027681873570e+03,8.086982416477e-01,6.910213712113e-01,-2.082632881998e+01
"                 976",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.194261649567e+02,-3.178887531774e+03,-1.006182574291e+03,-6.186160179036e+02,-3.178195562995e+03,-1.027010503175e+03,8.101470530349e-01,6.919687790009e-01,-2.082792888395e+01
"                 977",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.180864994424e+02,-3.177628209892e+03,-1.005861493427e+03,-6.172749802589e+02,-3.176935708729e+03,-1.026692427562e+03,8.115191835329e-01,6.925011631560e-01,-2.083093413542e+01
"                 978",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.171068883224e+02,-3.176758125057e+03,-1.006035341535e+03,-6.162941802998e+02,-3.176065668095e+03,-1.026868564944e+03,8.127080226546e-01,6.924569621611e-01,-2.083322340925e+01
"                 979",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.163363491605e+02,-3.176247397769e+03,-1.006650865694e+03,-6.155231537130e+02,-3.175555438799e+03,-1.027487212555e+03,8.131954474750e-01,6.919589703779e-01,-2.083634686130e+01
"                 980",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.157961802375e+02,-3.175993820511e+03,-1.007624287155e+03,-6.149828982927e+02,-3.175303161894e+03,-1.028462786633e+03,8.132819447656e-01,6.906586169319e-01,-2.083849947883e+01
"                 981",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.154575403629e+02,-3.176063351658e+03,-1.008878345828e+03,-6.146450031456e+02,-3.175374461558e+03,-1.029720124650e+03,8.125372173027e-01,6.888900997956e-01,-2.084177882187e+01
"                 982",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.155153393796e+02,-3.176536835073e+03,-1.010500515506e+03,-6.147037409079e+02,-3.175850417804e+03,-1.031344888407e+03,8.115984717106e-01,6.864172689940e-01,-2.084437290143e+01
"                 983",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.159088056842e+02,-3.177519933144e+03,-1.012510226878e+03,-6.150984707424e+02,-3.176836640777e+03,-1.033358876047e+03,8.103349417876e-01,6.832923663182e-01,-2.084864916977e+01
"                 984",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.166734785806e+02,-3.178827997162e+03,-1.014873024122e+03,-6.158639664494e+02,-3.178148353519e+03,-1.035724544416e+03,8.095121312449e-01,6.796436436654e-01,-2.085152029380e+01
"                 985",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.176573277431e+02,-3.180404127461e+03,-1.017421591101e+03,-6.168482419645e+02,-3.179728402652e+03,-1.038276544598e+03,8.090857785625e-01,6.757248092165e-01,-2.085495349701e+01
"                 986",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.190195978854e+02,-3.182322533661e+03,-1.020166271017e+03,-6.182098319505e+02,-3.181651051981e+03,-1.041023257480e+03,8.097659348971e-01,6.714816795808e-01,-2.085698646323e+01
"                 987",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.206454718965e+02,-3.184584095857e+03,-1.023015386824e+03,-6.198343075662e+02,-3.183916727816e+03,-1.043875082143e+03,8.111643303309e-01,6.673680411501e-01,-2.085969531967e+01
"                 988",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.225044413398e+02,-3.186992639844e+03,-1.025860799047e+03,-6.216908013987e+02,-3.186329410039e+03,-1.046722232444e+03,8.136399411386e-01,6.632298049980e-01,-2.086143339676e+01
"                 989",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.244299443369e+02,-3.189406274447e+03,-1.028621098382e+03,-6.236132280353e+02,-3.188746555501e+03,-1.049484545250e+03,8.167163016584e-01,6.597189466432e-01,-2.086344686761e+01
